Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,94.000000,95.190002,93.250000,93.989998,87.468117,5054900
2017-01-04,94.459999,94.500000,93.430000,93.570000,87.077248,3772100
2017-01-05,93.180000,94.459999,92.419998,93.000000,86.546799,4698800
2017-01-06,93.449997,93.599998,92.410004,93.040001,86.584023,4023100
2017-01-09,92.930000,93.489998,92.199997,92.370003,85.960526,3095000
2017-01-10,92.980003,94.440002,92.769997,93.830002,87.319199,3980200
2017-01-11,94.470001,94.750000,93.389999,94.650002,88.082314,3720500
2017-01-12,94.370003,94.370003,92.779999,93.989998,87.468117,3102700
2017-01-13,94.070000,94.629997,93.680000,94.480003,87.924095,2609500
2017-01-17,94.239998,94.290001,93.220001,93.570000,87.077248,5040300
2017-01-18,92.790001,93.419998,92.529999,93.330002,87.574570,3425700
2017-01-19,93.580002,93.980003,92.959999,93.379997,87.621475,3540100
2017-01-20,94.010002,95.000000,93.620003,94.580002,88.747490,5045200
2017-01-23,94.599998,94.739998,93.559998,94.459999,88.634880,3254900
2017-01-24,95.019997,96.730003,94.800003,96.239998,90.305115,5768200
2017-01-25,97.820000,98.589996,97.320000,98.150002,92.097321,7557900
2017-01-26,98.449997,98.980003,96.019997,97.220001,91.224670,9097300
2017-01-27,97.690002,99.459999,97.500000,98.989998,92.885529,6371400
2017-01-30,98.400002,98.589996,96.570000,96.790001,90.821205,5221800
2017-01-31,96.589996,96.629997,94.589996,95.660004,89.760880,5724700
2017-02-01,95.809998,96.519997,94.400002,95.110001,89.244797,3582500
2017-02-02,94.769997,95.129997,93.500000,93.769997,87.987427,3807500
2017-02-03,94.320000,94.449997,92.809998,93.279999,87.527657,4677900
2017-02-06,92.809998,93.120003,92.430000,92.870003,87.142944,4621300
2017-02-07,94.320000,94.919998,93.019997,93.309998,87.555794,4995600
2017-02-08,93.000000,93.000000,92.110001,92.910004,87.180473,4083500
2017-02-09,93.059998,94.180000,92.690002,93.959999,88.165718,3994300
2017-02-10,94.870003,96.620003,94.500000,96.309998,90.370789,5600200
2017-02-13,97.690002,99.050003,97.160004,98.500000,92.425743,6995100
2017-02-14,98.290001,98.739998,97.260002,98.089996,92.041023,4342600
2017-02-15,98.110001,99.019997,98.000000,99.019997,92.913666,4326000
2017-02-16,99.050003,99.070000,97.800003,98.260002,92.200554,3062400
2017-02-17,98.070000,98.949997,97.540001,98.849998,92.754166,3631500
2017-02-21,98.870003,99.199997,97.919998,98.099998,92.050407,3916600
2017-02-22,98.040001,98.730003,97.620003,98.199997,92.144241,3031100
2017-02-23,98.440002,98.500000,95.120003,95.550003,89.657661,6024800
2017-02-24,94.860001,95.500000,93.500000,95.480003,89.591995,5018200
2017-02-27,95.480003,97.519997,95.120003,97.440002,91.431114,5445000
2017-02-28,97.239998,97.599998,96.440002,96.660004,90.699211,3951700
2017-03-01,98.199997,98.970001,97.430000,98.580002,92.500809,5564900
2017-03-02,98.489998,98.730003,92.839996,94.360001,88.541054,23059200
2017-03-03,94.360001,95.900002,94.209999,95.120003,89.254189,8163300
2017-03-06,94.320000,95.940002,94.099998,95.660004,89.760880,4706100
2017-03-07,95.650002,96.230003,94.760002,95.930000,90.014236,4683100
2017-03-08,94.099998,95.480003,92.860001,93.230003,87.480728,9370400
2017-03-09,92.449997,93.220001,90.410004,91.389999,85.754189,9260900
2017-03-10,91.889999,93.099998,90.809998,92.309998,86.617470,7169000
2017-03-13,93.330002,93.529999,92.260002,92.639999,86.927116,4376100
2017-03-14,91.220001,92.000000,90.620003,91.860001,86.195213,5781100
2017-03-15,92.370003,93.790001,92.059998,93.360001,87.602707,6434600
2017-03-16,93.970001,94.089996,92.639999,92.849998,87.124168,3717900
2017-03-17,92.989998,93.320000,92.650002,92.910004,87.180473,7141400
2017-03-20,93.129997,95.480003,92.889999,95.400002,89.516907,6516200
2017-03-21,95.379997,95.389999,92.089996,92.430000,86.730064,7720200
2017-03-22,92.000000,93.129997,91.720001,92.430000,86.730064,5035600
2017-03-23,92.449997,93.000000,91.959999,92.230003,86.542404,2585700
2017-03-24,92.239998,93.239998,91.559998,92.150002,86.467331,3634600
2017-03-27,90.900002,91.970001,90.339996,91.510002,85.866798,3425700
2017-03-28,91.559998,93.160004,91.510002,92.949997,87.218010,3866100
2017-03-29,92.760002,93.250000,92.400002,92.860001,87.133553,2513700
2017-03-30,92.980003,93.370003,92.400002,93.220001,87.471344,3672600
2017-03-31,92.629997,93.239998,92.019997,92.760002,87.039726,4020600
2017-04-03,92.430000,92.839996,91.000000,92.269997,86.579933,3685800
2017-04-04,93.889999,94.779999,93.059998,94.129997,88.325226,5797500
2017-04-05,94.919998,96.730003,93.959999,94.239998,88.428436,6061300
2017-04-06,94.419998,96.419998,94.260002,95.820000,89.911011,5421600
2017-04-07,95.870003,96.620003,95.419998,95.519997,89.629509,4463800
2017-04-10,96.309998,97.889999,96.099998,97.139999,91.149612,5168300
2017-04-11,97.300003,97.309998,95.669998,97.099998,91.112083,4250400
